| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  700 | 5000 |   45 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,4e+03 |
| 2 |  800 | 5000 |   45 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,9e+03 |
| 2 |  900 | 5000 |   45 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,3e+03 |
| 2 | 1000 | 5000 |   45 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,8e+03 |
| 2 | 1100 | 5000 |   50 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,4e+03 |
| 2 | 1200 | 5000 |   50 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,8e+03 |
| 2 | 1300 | 5000 |   50 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,1e+03 |
| 2 | 1400 | 5000 |   50 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,5e+03 |
| 2 | 1500 | 5000 |   55 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,0e+03 |
| 2 | 1600 | 5000 |   55 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,3e+03 |
| 2 | 1700 | 5000 |   55 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,6e+03 |
| 2 | 1800 | 5000 |   55 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,9e+03 |
| 2 | 1900 | 5000 |   60 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,4e+03 |
| 2 | 2000 | 5000 |   60 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,9e+03 |
| 2 | 2100 | 5000 |   60 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,4e+03 |
| 2 | 2200 | 5000 |   60 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,0e+03 |
| 2 | 2300 | 5000 |   65 |     0,4500 |1585867593460 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,8e+03 |
| 2 | 2400 | 5000 |   65 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,0e+04 |
| 2 | 2500 | 5000 |   65 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,1e+04 |
| 2 | 2600 | 5000 |   65 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,2e+04 |
| 2 | 2700 | 5000 |   70 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,3e+04 |
| 2 | 2800 | 5000 |   70 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,3e+04 |
| 2 | 2900 | 5000 |   70 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,4e+04 |
| 2 | 3000 | 5000 |   70 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,5e+04 |
| 2 | 3100 | 5000 |   75 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,6e+04 |
| 2 | 3200 | 5000 |   75 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,7e+04 |
| 2 | 3300 | 5000 |   75 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,8e+04 |
| 2 | 3400 | 5000 |   75 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |1,9e+04 |
| 2 | 3500 | 5000 |   80 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,0e+04 |
| 2 | 3600 | 5000 |   80 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,2e+04 |
| 2 | 3700 | 5000 |   80 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,3e+04 |
| 2 | 3800 | 5000 |   80 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,4e+04 |
| 2 | 3900 | 5000 |   85 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,6e+04 |
| 2 | 4000 | 5000 |   85 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,7e+04 |
| 2 | 4100 | 5000 |   85 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,9e+04 |
| 2 | 4200 | 5000 |   85 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |2,9e+04 |
| 2 | 4300 | 5000 |   90 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,0e+04 |
| 2 | 4400 | 5000 |   90 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,1e+04 |
| 2 | 4500 | 5000 |   90 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,1e+04 |
| 2 | 4600 | 5000 |   90 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,2e+04 |
| 2 | 4700 | 5000 |   95 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,3e+04 |
| 2 | 4800 | 5000 |   95 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,3e+04 |
| 2 | 4900 | 5000 |   95 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,3e+04 |
| 2 | 5000 | 5000 |   95 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,4e+04 |
| 2 | 1000 | 5000 |  100 |     0,4500 |1585867593460 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,4e+04 |
| 3 |    1 | 5000 |   35 |     0,2500 |1585901342552 |     168 | 10312.0 |6038,10 |mscpnrg4.txt |0,063 |
| 3 |  100 | 5000 |   35 |     0,4500 |1585901342552 |     168 |  9423.0 |5508,93 |mscpnrg4.txt |  5,8 |
| 3 |  200 | 5000 |   35 |     0,3143 |1585901342552 |     168 |  9100.0 |5316,67 |mscpnrg4.txt |   12 |
| 3 |  300 | 5000 |   35 |     0,4500 |1585901342552 |     168 |  8778.0 |5125,00 |mscpnrg4.txt |   18 |
| 3 |  400 | 5000 |   35 |     0,3143 |1585901342552 |     168 |  8616.0 |5028,57 |mscpnrg4.txt |   24 |
| 3 |  500 | 5000 |   35 |     0,4500 |1585901342552 |     168 |  8363.0 |4877,98 |mscpnrg4.txt |   30 |
| 3 |  600 | 5000 |   40 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,3e+02 |
| 3 |  700 | 5000 |   40 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+03 |
| 3 |  800 | 5000 |   40 |     0,2750 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,2e+03 |
| 3 |  900 | 5000 |   40 |     0,3750 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,7e+03 |
| 3 | 1000 | 5000 |   45 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,6e+03 |
| 3 | 1100 | 5000 |   45 |     0,2889 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,2e+03 |
| 3 | 1200 | 5000 |   45 |     0,2889 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,7e+03 |
| 3 | 1300 | 5000 |   45 |     0,2889 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,3e+03 |
| 3 | 1400 | 5000 |   50 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,4e+03 |
| 3 | 1500 | 5000 |   50 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,1e+03 |
| 3 | 1600 | 5000 |   50 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,7e+03 |
| 3 | 1700 | 5000 |   50 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,5e+03 |
| 3 | 1800 | 5000 |   55 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,5e+03 |
| 3 | 1900 | 5000 |   55 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,0e+04 |
| 3 | 2000 | 5000 |   55 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,1e+04 |
| 3 | 2100 | 5000 |   55 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,2e+04 |
| 3 | 2200 | 5000 |   60 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,3e+04 |
| 3 | 2300 | 5000 |   60 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,4e+04 |
| 3 | 2400 | 5000 |   60 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,4e+04 |
| 3 | 2500 | 5000 |   60 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,5e+04 |
| 3 | 2600 | 5000 |   65 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,5e+04 |
| 3 | 2700 | 5000 |   65 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+04 |
| 3 | 2800 | 5000 |   65 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,7e+04 |
| 3 | 2900 | 5000 |   65 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,8e+04 |
| 3 | 3000 | 5000 |   70 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+04 |
| 3 | 3100 | 5000 |   70 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+04 |
| 3 | 3200 | 5000 |   70 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+04 |
| 3 | 3300 | 5000 |   70 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,0e+04 |
| 3 | 3400 | 5000 |   75 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,1e+04 |
| 3 | 3500 | 5000 |   75 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,1e+04 |
| 3 | 3600 | 5000 |   75 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,2e+04 |
| 3 | 3700 | 5000 |   75 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,3e+04 |
| 3 | 3800 | 5000 |   80 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,4e+04 |
| 3 | 3900 | 5000 |   80 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,5e+04 |
| 3 | 4000 | 5000 |   80 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,6e+04 |
| 3 | 4100 | 5000 |   80 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,8e+04 |
| 3 | 4200 | 5000 |   85 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,9e+04 |
| 3 | 4300 | 5000 |   85 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,0e+04 |
| 3 | 4400 | 5000 |   85 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,0e+04 |
| 3 | 4500 | 5000 |   85 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,1e+04 |
| 3 | 4600 | 5000 |   90 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,2e+04 |
| 3 | 4700 | 5000 |   90 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,3e+04 |
| 3 | 4800 | 5000 |   90 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,4e+04 |
| 3 | 4900 | 5000 |   90 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,5e+04 |
| 3 | 5000 | 5000 |   95 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,6e+04 |
| 3 | 1000 | 5000 |   95 |     0,4500 |1585901342552 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,6e+04 |
| 4 |    1 | 5000 |   35 |     0,2500 |1585937235373 |     168 | 10398.0 |6089,29 |mscpnrg4.txt |0,042 |
| 4 |  100 | 5000 |   35 |     0,4000 |1585937235373 |     168 |  9379.0 |5482,74 |mscpnrg4.txt |  5,9 |
| 4 |  200 | 5000 |   35 |     0,3714 |1585937235373 |     168 |  9065.0 |5295,83 |mscpnrg4.txt |   11 |
| 4 |  300 | 5000 |   35 |     0,4000 |1585937235373 |     168 |  8828.0 |5154,76 |mscpnrg4.txt |   17 |
| 4 |  400 | 5000 |   35 |     0,4500 |1585937235373 |     168 |  8550.0 |4989,29 |mscpnrg4.txt |   22 |
| 4 |  500 | 5000 |   40 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,5e+02 |
| 4 |  600 | 5000 |   40 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,4e+03 |
| 4 |  700 | 5000 |   40 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,1e+03 |
| 4 |  800 | 5000 |   40 |     0,3000 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,7e+03 |
| 4 |  900 | 5000 |   45 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,2e+03 |
| 4 | 1000 | 5000 |   45 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,5e+03 |
| 4 | 1100 | 5000 |   45 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,7e+03 |
| 4 | 1200 | 5000 |   45 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,0e+03 |
| 4 | 1300 | 5000 |   50 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,6e+03 |
| 4 | 1400 | 5000 |   50 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,1e+03 |
| 4 | 1500 | 5000 |   50 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,6e+03 |
| 4 | 1600 | 5000 |   50 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,1e+03 |
| 4 | 1700 | 5000 |   55 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,9e+03 |
| 4 | 1800 | 5000 |   55 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,3e+03 |
| 4 | 1900 | 5000 |   55 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,7e+03 |
| 4 | 2000 | 5000 |   55 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,1e+03 |
| 4 | 2100 | 5000 |   60 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,8e+03 |
| 4 | 2200 | 5000 |   60 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,4e+03 |
| 4 | 2300 | 5000 |   60 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,0e+04 |
| 4 | 2400 | 5000 |   60 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,1e+04 |
| 4 | 2500 | 5000 |   65 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,2e+04 |
| 4 | 2600 | 5000 |   65 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,2e+04 |
| 4 | 2700 | 5000 |   65 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,3e+04 |
| 4 | 2800 | 5000 |   65 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,3e+04 |
| 4 | 2900 | 5000 |   70 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,4e+04 |
| 4 | 3000 | 5000 |   70 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,5e+04 |
| 4 | 3100 | 5000 |   70 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+04 |
| 4 | 3200 | 5000 |   70 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+04 |
| 4 | 3300 | 5000 |   75 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,7e+04 |
| 4 | 3400 | 5000 |   75 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,8e+04 |
| 4 | 3500 | 5000 |   75 |     0,4500 |1585937235373 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+04 |
| 4 | 3600 | 5000 |   75 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |1,9e+04 |
| 4 | 3700 | 5000 |   80 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,0e+04 |
| 4 | 3800 | 5000 |   80 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,1e+04 |
| 4 | 3900 | 5000 |   80 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,2e+04 |
| 4 | 4000 | 5000 |   80 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,2e+04 |
| 4 | 4100 | 5000 |   85 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,3e+04 |
| 4 | 4200 | 5000 |   85 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,4e+04 |
| 4 | 4300 | 5000 |   85 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,4e+04 |
| 4 | 4400 | 5000 |   85 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,4e+04 |
| 4 | 4500 | 5000 |   90 |     0,4500 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,5e+04 |
| 4 | 4600 | 5000 |   90 |     0,1000 |1585937235373 |     168 |   185.0 |10,12 |mscpnrg4.txt |2,5e+04 |
